x1,x2,x3,y
0.2527069902024177,7.406110288371651,1.9412390394743235,19.918025165631526
0.7890207581288227,5.841158202356088,4.540987290331631,23.823805388670078
13.300184511620849,2.9376350684437025,2.170067385608977,24.600623112530698
2.5069742479584995,1.0816275915486973,0.9346099077928955,7.006754200538133
15.786229524096647,6.32684873662051,5.57938533597423,42.38839033727324
1.5230583282492312,4.233703764644513,3.1473613988919023,17.858869354768014
3.540830318850549,4.319137106698446,0.08146391529215365,12.382764320477825
3.7183937711436865,5.256261355410309,4.308422074473245,25.001971668147416
6.501821074123484,1.9966453840578007,2.102162950994836,15.750519219726176
3.52446828972554,1.8021723827067708,4.784949496850164,19.09118679726449
2.8131808183383242,5.410852166533184,0.18493846227575333,14.097231307094075
10.194883934810383,6.136127892456103,4.628354413817215,34.038025754265625
2.9324718560119454,4.859906125470015,1.0700286035664746,15.327355615868163
12.864894519748562,5.474662280094584,2.8996304852894457,31.063295293161342
4.326258357838142,6.630445864717955,4.086841475932118,27.80425377710435
3.659032968745352,2.4805168052348243,0.8409865332457784,10.722532912329447
11.294964390774744,0.9635268282882015,3.9254816251535765,23.03572211023509
14.91383084887011,7.1167008398243725,3.5934141356227745,38.13076786757579
12.57986263372892,7.81448313038049,0.9349519918803146,30.546208874190683
9.01684028668853,2.2447632522254786,4.188880838890618,23.978568888366034
13.102839337835427,1.156913154319791,2.512013894735446,21.696700383313622
15.098302350416239,1.4033954050575312,2.2252027150199893,23.468099948081274
1.2726003545343545,7.23430446372682,4.382191336208989,26.696687622510467
8.139377054029989,6.2649775209378875,1.169940435045551,23.594183183519643
15.239883768847658,1.6841139419632496,0.2931917094373859,19.34109092636762
12.947069582407556,5.44335505426374,4.26973296482581,34.50811210299956
13.4054197288469,0.37049598924618987,5.775208696432842,28.584433448421386
0.5135466694486048,0.33516778135294434,5.816915294202835,15.726170467661582
10.328073500449532,4.3075991959699635,6.341106302710956,34.79603764916685
7.2247551504416965,1.287222532019337,2.430291244297869,15.874928325225042
5.731339587353689,6.814420852713803,1.8821334860625976,24.06551500793779
14.413240119328188,4.590137349935322,5.86256013017252,38.24991514463013
4.984614135739816,4.104627746509432,4.068433893283615,23.36495436196772
4.20876729324865,5.057168175475325,3.3553409756412957,22.71145608330254
11.857954887911088,2.8876671967746503,4.9931007809122185,30.116041233740937
2.3556999117510973,0.37231874392939,3.3726617213452244,11.531991702972938
2.1328666425975236,6.496925207945123,3.039676085701109,22.725907272740542
12.369124495170956,0.6865913912066732,2.935856796079632,21.081949267783383
8.712803342228328,4.323085976586876,0.10495137814379163,17.621353740761563
11.446912061870654,3.6533202587161355,0.7178643796047667,20.548213528314843
10.438170376713348,3.917382167005691,0.6387690640697792,19.86985737089918
9.473942547376163,6.057505545838817,0.8970832716891842,23.831661818276757
4.499468219941658,3.0540422875809714,6.1282396494872815,25.928151918821804
13.398898599410735,2.5479886761249384,2.0370143996153076,23.58741195069888
15.435965462424768,6.27715445835793,0.4808982780884513,29.19252007436176
0.8146014848985637,7.79148218847341,5.2197967866882395,29.44705782856598
7.782728446993202,3.2683758675495005,1.0531651595221767,16.952393080897643
15.545760535395399,4.901143346765876,3.6091922225945368,34.37102778541349
5.690951733795034,3.293738383232342,5.583685005806597,26.23764101477621
3.9449518695335524,7.846816038879494,5.955678503827819,34.52778020686209
6.652524840345688,7.1146535614585416,3.598254031168456,29.87746704118391
14.806004112253083,2.9806893275139137,4.106037284885635,31.032475979494997
4.614155564033947,2.9357178406627096,3.4588291242284686,19.132664055930537
1.6406297126673994,7.223566456019258,3.7797608255179713,25.537164688500845
4.769540759492779,3.012529014626497,2.9799151094862184,18.24438656246132
4.075508453686389,1.2667532750632722,1.7395128591572915,10.957797151706162
2.3219440820631316,3.589312502394656,5.393791229030219,22.985047159427992
7.634425888487074,1.9266170586499127,1.3749421634070906,14.925015414304626
5.34389792759764,6.125626616316564,5.203692677755647,30.604382854619885
4.048946678685832,2.116592599696098,0.7269368413298403,10.099473981402628
8.414599174829851,4.4796347237691085,1.8825655803141772,22.08028257315351
2.350167866075042,3.0740211498075665,1.8244476789261903,13.05932936300565
7.249174660860733,6.0137580434252405,5.737181922232667,33.619645553292884
2.4008430535302683,7.002143687144599,5.93790739954481,31.24989892668149
4.819994283186322,5.144305442329742,4.172256617303806,25.53924671110532
9.267527825597845,0.4062853694206199,1.6135387444261888,14.113945425504557
2.245054444824053,7.398998388394529,3.1022883858433374,24.798772186221456
13.93666196299069,6.944757869704775,0.1927160223007526,28.307967758152124
7.690320837449484,5.617170520831782,3.645129566456803,28.03748579525505
15.143762078336769,6.872600948008497,3.732966959048499,38.22138137197501
10.994349558472896,1.9680370172924952,4.246355985900766,25.546313557809803
9.185606073958848,6.847788937061828,0.9933021650835372,25.364439360791344
10.062531814540193,3.688665206535285,3.1777093157281677,25.38413551693118
14.2175560723964,2.243383056615442,0.25803980110195185,19.349421688382165
8.819287555920289,4.998917772567001,1.2447120180943572,21.928903146290185
7.356480668697699,3.0943346854556646,0.6922818246543841,15.275854601244989
4.677006741748693,3.6400606418173123,0.4596241190527039,13.106188323015077
10.673609753666776,3.525919787423576,5.0588815398132985,30.372653178047173
4.2394581720700515,1.9304435631809085,4.427587782229054,19.169314754004503
7.2813902270073925,6.211374217624907,4.754930113349569,31.59146394563113
6.180521682461999,4.767418513297904,6.221450558207315,31.268985104576096
15.376654075900733,0.8282341808234088,2.6600249633119777,23.683184845827494
1.6183003562104048,4.438813120930667,0.4394183735288323,11.59447253189382
4.569828148951753,7.35072494122734,5.724858592753474,33.58342451329012
1.9595383218712872,6.94432785824025,3.0190365946302755,23.395785524927476
3.1979611281653817,4.541111384342851,1.2624005811861267,15.4361853498164
10.355828284041063,6.281177472118279,2.2538919891053832,28.55291320104108
1.2675200697611313,1.3177890045361558,2.8626326607575354,11.059679730727282
5.182963971117788,7.239455606668843,6.196937372582567,35.154218615911894
7.244826033943639,1.3028956672981504,1.6224906367420637,13.906843960395099
3.3049926047693408,1.2443864646276959,4.681104482953779,17.496526741409177
14.154535854083715,5.365366352538143,2.9367989001479198,32.227265809529804
2.2179442760118224,6.958336267304529,2.158119129755583,21.52991463500984
7.424531877364867,1.7480978310471702,2.699616169336961,17.66976796280161
2.45710568253255,1.7216745769750021,5.533422298604462,19.73401058299371
8.375492220920632,7.993806890295899,1.9630126484567456,29.270637622654295
1.3696374122367203,7.416251595800341,2.6267411768093916,22.76899354586088
10.647977994002732,3.871471949966976,0.22600168882576668,18.955926116001102
15.002466049927339,7.30163707783287,2.445417922955081,35.719285012980784
3.307203280509553,0.7010765165186292,2.8758647544209617,11.899018199599215
7.330250542033966,0.7829250829594372,0.3474059035412367,9.764615466805932
9.493939664830389,1.577627954793912,0.774452781512678,14.585327528199908
3.927090351369486,1.394411987151038,1.4636537226654682,10.375048632335233
6.019089466470907,5.5350230224806864,0.9243153864289675,19.3999239775047
13.574252657124593,7.463202821221517,4.616121548995315,40.04096217205591
10.541216304650584,3.495990852456562,3.226177071563562,25.598640688472614
13.521437066779146,3.5793569383760255,1.7043377653066714,24.940995356797874
7.9774223906491475,2.155917099376322,5.546254095416561,26.154891827943196
15.055279814686035,6.1226401088310505,1.4774500494632101,30.99418515600616
15.36203534230952,7.440876085100121,2.8361224063116355,37.33409352828885
9.087797991067823,7.878242955478243,6.186696602535288,40.311025408362525
9.645793992602442,2.9825316813793865,0.8492006843053993,17.733859066124715
7.282299103389519,2.3471129612862454,3.782794666837507,21.433511693055777
3.9085506861300914,2.602885867537668,4.264940987630462,19.776674890281583
1.6914029051630184,6.865989603105957,2.09335017478501,20.65675754833746
12.19824901711846,6.498446610859241,0.5388055158779423,26.5421560285318
8.840989209054621,4.743621328863147,1.1013133558535786,21.08151525641486
5.8818834418085615,2.0369074100678812,1.182104792693567,12.910960243678241
7.001816056529401,4.716911480714613,3.7997445096267506,25.935000292025506
13.596771708186992,7.419599264074905,5.415209848492616,41.97399485756834
7.490374523008061,0.8923810680084996,1.4251390629367429,12.837984316366917
5.267874777712205,0.32081964844333566,3.6890692001493854,15.13218707497234
15.980325566291953,0.18691429812580562,3.3681184848438273,24.774450374653135
14.484145300150914,2.9562683410615715,2.5571260231868425,26.789497040241162
10.46541274526324,4.965290646752103,1.230135478029412,23.471332733840978
8.878702390171537,3.545702281330305,3.7582286118934576,25.36567848256579
1.798853724494542,5.846256661499592,0.25052031373592243,14.117667831833533
4.142678578792914,0.27314803210074157,5.1292393816999,17.512073097244148
8.189394503978003,5.667330451719113,6.375443072411958,35.46266308844612
9.550880971649187,5.055036846618004,4.086851810859655,29.878084192034336
4.522206113194937,5.065263371289257,4.127724753149459,24.9720447386471
11.852815946199337,6.339212094896425,5.057420241899557,37.174790740741074
11.733071499845071,6.887454344474205,3.41953087440618,34.05680737480893
12.055470124442754,7.560394003742346,3.450139639389228,35.80160723040052
6.76889123940288,5.53766985066163,0.5720275005671056,19.274299692143906
7.918039421897749,1.731994445466709,2.1676466958100726,16.801145052356347
9.638483576724271,0.9958104841473014,1.0562024407066801,14.270610646785574
1.5041522428399645,7.290596321434435,5.309782483958379,29.359801095604784
10.999584508784592,4.876757658333457,6.043700940916964,35.862352177743915
9.839711015351543,3.5953926976271626,5.364415246420442,30.441534526656977
2.572802254629174,4.449315980988079,0.7393677995700373,13.319853715530424
10.109329996852498,7.92217449099121,3.599766969980861,34.95309640378707
10.496464572719514,0.6567828916593674,0.8564847425250662,13.951242212350914
3.2408021622531926,3.595595152979244,0.3202794075795787,11.232690987160627
6.5038560417747835,7.250952372851596,6.304717808968483,36.76755530989918
9.97057934995545,2.145672807423048,5.003071102099269,26.76960272004972
13.751298982487,3.8095938646872867,2.724107200236883,28.180754712453783
15.849027203287239,1.8789490991294473,6.381119664564136,35.559724562956475
1.1710137999673478,6.259991175554424,5.393471885015607,27.174675863615214
0.0696518307221421,7.772919577176458,0.5902939869393905,17.091225952423535
5.824515185598807,3.158484784333649,5.041132409577606,24.744315778210122
14.13676644418924,6.302787751417722,3.2066010285332696,34.75884451835786
3.3379180444777212,1.1105272506097306,4.620306055186902,17.109737683664438
9.746895858728951,2.677551342895268,2.2225690527021187,20.658421176274786
7.065908608076645,1.6661421497287128,0.41262897725095443,11.429765350661457
9.758238270818477,1.0770312839846206,1.5297605327480177,15.736702170657763
1.6286049185639353,4.483338755459378,3.362977556932321,19.002726321813494
14.31212837225876,3.355697430255625,4.449387746806214,32.14699259978555
6.592454672732691,3.0928096584787204,3.5854750837847735,21.741761699152065
4.721108210193497,1.6238393517992415,0.5681209333627422,9.389089247198836
12.495196985031503,1.9168430475007776,5.283694970944522,29.538120507394364
15.653398981173194,4.6798559254610295,4.814607987952595,37.04963080197674
10.501685407433941,0.6199015691753562,4.797708484186611,23.73575975625118
1.338201875153512,1.6864451767764645,6.035393110242701,19.799575004313194
10.475150384554356,6.159557971676718,0.11720565946139772,23.087280476561286
9.02304800365678,7.414538890868181,4.184803037080249,34.314133378093764
2.9056893815475906,1.6747875136654509,6.323416083842311,22.06380461848427
12.308047652642776,7.860707339351194,1.4313350527075699,31.60779996311409
11.197886200286376,5.2306674320554585,4.9368582520237165,34.001366694456586
10.572358693841554,6.010105108164819,5.690607442491159,36.819087516399094
9.698463329289279,7.453292640439761,5.004827718385346,37.117117906132165
6.751517134394781,4.520908622868598,3.8147607204492013,25.330236181254982
2.8075995483942506,2.993029523424166,2.602798195313748,15.300654083526952
0.4287166448477837,2.7083064738883067,2.0481770618344415,10.9657722472105
9.753511027272014,7.656540006936602,1.775848758495026,29.50621293738278
14.70049279516607,5.356292920138914,3.7601121440520062,34.813358995573914
15.555102522756698,6.920875122172602,4.499174387881693,40.644788736806134
15.993308321009579,3.607620071166564,1.2554717087669531,26.34722773526009
15.827657264364664,6.702354240764743,5.601168315752263,43.23528653527481
5.802172042369667,1.087688773484035,2.547917528496619,14.347343410579285
2.3701191161459985,2.7342343516806844,4.805408194966663,19.852108306924023
5.956075839983177,6.153579173983799,3.788867140148333,27.735402038321602
13.279339993399446,5.585597431203183,3.1442278037770324,32.3111043652484
1.1511137964531617,5.495806902371868,6.321625746509689,27.94679196747112
15.983091270785742,0.04997661955246979,5.61569391820805,30.12227930541081
7.006281753552065,0.8340958118117738,4.6351950854657495,20.262461090839984
6.326180899926797,1.7681692650230252,0.6761908648628847,11.552996592130059
